,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
19,INS_T_1_1,T,1.0,2.0,I,0.0002015,3.95e-18,0.0,0.0,0.053850788,0.0,0.0,0.0,0.031155822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0009643249999999999,0.000647033,0.0,0.0,0.11888457599999999,0.0,0.0,0.0,0.006943988999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.021216335000000003,0.001082879,0.0,0.0,0.075361,0.0,0.0,0.0,0.004802655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.083245635,0.003487461,0.0,0.0,0.045075008,0.0,0.0,0.0,0.004756065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,4.45453232,0.003132585,0.0,0.0,0.00575686,0.0,0.0,0.0,0.01731744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0034302300000000003,0.000163809,0.0,0.0,0.11221762800000001,0.0,0.0,0.0,0.039524240999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.006099845,0.003568885,0.0,0.0,0.098250916,0.0,0.0,0.0,0.009595623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.002363745,0.0018495739999999999,0.0,0.0,0.018250472,0.0,0.0,0.0,0.003569091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0021336000000000003,0.0007390439999999999,0.0,0.0,0.001583676,0.0,0.0,0.0,0.00028770000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.000273,0.000881932,0.0,0.0,0.003470252,0.0,0.0,0.0,1.623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.655e-17,4.67e-18,0.0,0.0,0.08570712,0.0,0.0,0.0,1.623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.000640225,1.25e-05,0.0,0.0,0.06854548,0.0,0.0,0.0,0.008574285000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.025055425,0.005003258,0.0,0.0,0.023639176,0.0,0.0,0.0,0.01290573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.0038469150000000002,0.002289891,0.0,0.0,0.00337084,0.0,0.0,0.0,0.003827151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.0018562799999999999,0.000402587,0.0,0.0,0.00248462,0.0,0.0,0.0,0.0009063300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.655e-17,3.97e-18,0.0,0.0,0.0234683,0.0,0.0,0.0,1.623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.655e-17,3.95e-18,0.0,0.0,0.033515644,0.0,0.0,0.0,1.623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0004985,1.21e-05,0.0,0.0,0.04316506,0.0,0.0,0.0,0.004298322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.004502515,0.002115787,0.0,0.0,0.011374276000000001,0.0,0.0,0.0,0.013782651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,1.615e-05,0.000543292,0.0,0.0,0.000658576,0.0,0.0,0.0,0.0026880719999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.655e-17,7.27e-06,0.0,0.0,0.015511256000000001,0.0,0.0,0.0,7.14e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.655e-17,3.95e-18,0.0,0.0,0.018229016,0.0,0.0,0.0,1.623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0001445,0.00021041299999999998,0.0,0.0,0.006337744,0.0,0.0,0.0,4.1099999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,4.175e-05,3.85e-05,0.0,0.0,0.07379179599999999,0.0,0.0,0.0,0.0023161559999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.0009533799999999999,0.0029775120000000003,0.0,0.0,0.00164134,0.0,0.0,0.0,0.001438653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.000631775,0.000397525,0.0,0.0,0.0018837,0.0,0.0,0.0,0.000794907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,9.449999999999999e-05,0.000158151,0.0,0.0,0.001028668,0.0,0.0,0.0,1.836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,1.555e-05,8.47e-05,0.0,0.0,0.0003892,0.0,0.0,0.0,2.175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0001565,2.12e-05,0.0,0.0,0.0023400720000000003,0.0,0.0,0.0,8.97e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.00201018,0.000331853,0.0,0.0,0.025397816,0.0,0.0,0.0,0.0034870169999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,3.94e-05,0.000271665,0.0,0.0,0.073550568,0.0,0.0,0.0,0.0063005760000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.0011067350000000002,0.001035341,0.0,0.0,0.028831807999999997,0.0,0.0,0.0,0.002282823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.00257134,0.000381326,0.0,0.0,0.004689168,0.0,0.0,0.0,0.001054905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0145655,0.001977423,0.0,0.0,0.00027519999999999997,0.0,0.0,0.0,9.21e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.09060792,0.013633376000000001,0.0,0.0,0.003976488,0.0,0.0,0.0,1.623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.5300000000000002e-06,5.7799999999999995e-05,0.0,0.0,0.015169911999999999,0.0,0.0,0.0,0.000763719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.001273475,0.00122705,0.0,0.0,0.024491044,0.0,0.0,0.0,0.002470065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0002205,0.000210075,0.0,0.0,0.0045738720000000005,0.0,0.0,0.0,0.000354783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.0008335100000000001,3.02e-06,0.0,0.0,4.0799999999999996e-05,0.0,0.0,0.0,1.554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0004445,0.000141807,0.0,0.0,4.72e-05,0.0,0.0,0.0,4.830000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.006243480000000001,0.0018647070000000002,0.0,0.0,0.000410296,0.0,0.0,0.0,1.623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.655e-17,1.6800000000000002e-05,0.0,0.0,0.009756744,0.0,0.0,0.0,0.000493161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.003721905,0.001203728,0.0,0.0,0.014449192,0.0,0.0,0.0,0.002146695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0003775,1.22e-05,0.0,0.0,0.001505836,0.0,0.0,0.0,0.0001272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.00078772,0.000134169,0.0,0.0,7.48e-06,0.0,0.0,0.0,6.45e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.001598265,0.000249385,0.0,0.0,2.564e-05,0.0,0.0,0.0,1.623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.0050066,0.002193545,0.0,0.0,0.0025439079999999997,0.0,0.0,0.0,6.54e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.655e-17,3.95e-18,0.0,0.0,0.019000284,0.0,0.0,0.0,0.000497538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.007215630000000001,0.00013565799999999998,0.0,0.0,0.019173724,0.0,0.0,0.0,0.003761988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.00127416,5.53e-06,0.0,0.0,0.001195184,0.0,0.0,0.0,0.00030854699999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.001185435,9.77e-05,0.0,0.0,0.0006621839999999999,0.0,0.0,0.0,0.0002406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.001309325,2.15e-06,0.0,0.0,0.0005068280000000001,0.0,0.0,0.0,0.0001515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.00059917,0.000115629,0.0,0.0,0.002505368,0.0,0.0,0.0,2.967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.005989075,0.000175553,0.0,0.0,0.11475178400000001,0.0,0.0,0.0,0.011702916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.00040950000000000003,5.46e-07,0.0,0.0,0.052628588,0.0,0.0,0.0,0.009033983999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.007397964999999999,0.002944063,0.0,0.0,0.03601684,0.0,0.0,0.0,0.0046299060000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.00041899999999999994,0.000147005,0.0,0.0,0.034928808,0.0,0.0,0.0,0.005783163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.000727395,0.000550614,0.0,0.0,0.024188748,0.0,0.0,0.0,0.009892343999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.00080342,0.0006935660000000001,0.0,0.0,0.013769768,0.0,0.0,0.0,0.007632237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,4.08e-06,0.0006249630000000001,0.0,0.0,0.034468292000000005,0.0,0.0,0.0,0.0001062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.19e-09,0.00011770799999999999,0.0,0.0,0.031404084,0.0,0.0,0.0,0.0006637079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.165e-11,5.67e-05,0.0,0.0,0.0286319,0.0,0.0,0.0,0.001712721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.00019399999999999997,0.000462842,0.0,0.0,0.009970196,0.0,0.0,0.0,0.001344924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.0033255800000000007,0.002367319,0.0,0.0,0.004449468,0.0,0.0,0.0,1.623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
