,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
23,INS_T_1_5+,T,1.0,6.0,I,41.872603808,0.0,0.0,0.0,0.0,0.0,0.0,1.0080624,0.76773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.032244162,0.0,0.0,0.0,0.0,0.0,0.0,0.43846095,1.752241351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.057338543,0.0,0.0,0.0,0.0,0.0,0.0,0.51535725,0.42540595299999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.022219203,0.0,0.0,0.0,0.0,0.0,0.0,0.0266013,0.158229701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.020055840000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.001355,0.012754700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0025662000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.01370135,7.195300000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.5556999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.041653949999999995,7.195300000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.006018115,0.0,0.0,0.0,0.0,0.0,0.0,0.54820505,0.38012663500000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.235520995,0.0,0.0,0.0,0.0,0.0,0.0,0.06744335000000001,0.57215403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.036161001,0.0,0.0,0.0,0.0,0.0,0.0,0.01882855,0.169670361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.017449032,0.0,0.0,0.0,0.0,0.0,0.0,0.012675450000000001,0.04018063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.5556999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,7.195300000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.5556999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.00455,7.195300000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0046859,0.0,0.0,0.0,0.0,0.0,0.0,0.33456545000000004,0.19055894199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.042323641,0.0,0.0,0.0,0.0,0.0,0.0,0.08114774999999999,0.611030861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00015181,0.0,0.0,0.0,0.0,0.0,0.0,0.01363115,0.119171192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.5556999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.00144,0.0031654000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.5556999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0048649999999999995,7.195300000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0013582999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.000317,0.0018220999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00039244999999999997,0.0,0.0,0.0,0.0,0.0,0.0,11.898943150000001,0.102682916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.008961771999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.02861285,0.063780283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.005938685,0.0,0.0,0.0,0.0,0.0,0.0,0.0258419,0.035240877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0008883,0.0,0.0,0.0,0.0,0.0,0.0,0.000408,0.00081396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00014617,0.0,0.0,0.0,0.0,0.0,0.0,0.0056449,0.00096425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0014711000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0022149999999999995,0.0039767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.018895692,0.0,0.0,0.0,0.0,0.0,0.0,0.0958355,0.154591087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00037036,0.0,0.0,0.0,0.0,0.0,0.0,0.08309079999999999,0.27932553600000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.010403309000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0152293,0.101205153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.024170596000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.008879149999999999,0.046767455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.1369157,0.0,0.0,0.0,0.0,0.0,0.0,0.00083,0.0040831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.851714448,0.0,0.0,0.0,0.0,0.0,0.0,0.0882192,7.195300000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.4382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.033393149999999996,0.033858209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.011970665,0.0,0.0,0.0,0.0,0.0,0.0,0.03358615,0.109506215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0020727000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0067884,0.015728713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.007834994000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.001895,0.0006889400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0041783,0.0,0.0,0.0,0.0,0.0,0.0,0.00610205,0.0021413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.058688712000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.00183,7.195300000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.5556999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0388879,0.021863471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.034985907000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.05519505,0.09517014500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0035485000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.003995,0.0056392000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.007404567999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00042899999999999997,0.0028595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.015023690999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.01027575,7.195300000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.04706204,0.0,0.0,0.0,0.0,0.0,0.0,0.04426125,0.00028994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.5556999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.01591645,0.022057517999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.067826922,0.0,0.0,0.0,0.0,0.0,0.0,0.4880557,0.16678146800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.011977104,0.0,0.0,0.0,0.0,0.0,0.0,0.00505765,0.013678916999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.011143089,0.0,0.0,0.0,0.0,0.0,0.0,0.003545,0.0106666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.012307655,0.0,0.0,0.0,0.0,0.0,0.0,0.000337,0.0067165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.005632198,0.0,0.0,0.0,0.0,0.0,0.0,0.00952755,0.00131537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.056297305000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.2456836,0.518829276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0038493000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.46451685,0.400506624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.069540871,0.0,0.0,0.0,0.0,0.0,0.0,0.21513464999999998,0.20525916600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0039386,0.0,0.0,0.0,0.0,0.0,0.0,0.29047755,0.256386893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.006837513,0.0,0.0,0.0,0.0,0.0,0.0,0.07957935000000001,0.438560584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.007552148,0.0,0.0,0.0,0.0,0.0,0.0,0.054917099999999996,0.338362507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,3.8351999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,14.03621305,0.0047082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.1186e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.1805081500000005,0.029424387999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.0950999999999999e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.3065203999999997,0.075930631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0018235999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.8183628000000001,0.059624964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.03126045200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6407441,7.195300000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
