,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
66,INS_repeats_5+_0,,,,,2.9227299999999997e-15,2.55565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.472692563,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,1.274280258,0.087770726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.365350075,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.22501665600000004,0.00357791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265153959,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.209347821,0.0632119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056380233,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.231226795,0.00139105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08557299899999998,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.10581342199999999,0.074811963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116745,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,1.057670645,0.113582791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434022275,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.07231770000000001,0.000353262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553189389999999,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,1.306480619,1.904808761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.757655705,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.07399539999999999,0.09511223499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004452599999999999,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.128457957,0.356247258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516117699,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.141883972,0.44873720200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211125662,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,0.0007205279999999999,0.40435106100000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.557576358,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,2.1015400000000002e-07,0.07615707599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4427582620000003,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,2.05739e-09,0.0366849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762636441,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.034260399999999996,0.299458774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05437764899999999,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.5872974280000001,1.531655393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505811016,0.0,0.0,0.0
