,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
52,INS_repeats_2_4,,,,,0.1427419,0.18587776199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0012894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.887957616,1.2815373440000002,0.0,0.0,0.0,0.0,0.0,0.0,2.2722e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.4994e-05,0.005433199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.010692066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.012480054999999999,0.11534269999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.03458091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0021609,0.01974705,0.0,0.0,0.0,0.0,0.0,0.0,0.004966962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.008168398,0.00028387999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.00021756000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0043561,0.013329858,0.0,0.0,0.0,0.0,0.0,0.0,0.0006762000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.061186104000000005,0.17528245800000003,0.0,0.0,0.0,0.0,0.0,0.0,2.2722e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.6218999999999998e-16,0.0015792000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.006904254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.036474669,0.11315043200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03005373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0036995,0.0011468,0.0,0.0,0.0,0.0,0.0,0.0,0.0017808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.007719656,0.012611886000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.000903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.015662996999999998,0.02344219,0.0,0.0,0.0,0.0,0.0,0.0,2.2722e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.04906468,0.20619322999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.6218999999999998e-16,3.713e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.006965531999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.070713174,0.012751851999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.052667832000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.012486768000000002,0.00051982,0.0,0.0,0.0,0.0,0.0,0.0,0.004319658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.011617263000000001,0.0091838,0.0,0.0,0.0,0.0,0.0,0.0,0.0033683999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.012831385,0.0002021,0.0,0.0,0.0,0.0,0.0,0.0,0.002121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.005871866,0.010869126,0.0,0.0,0.0,0.0,0.0,0.0,0.00041538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.058692935,0.016501982000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.163840824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0040131,5.1324000000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.12647577599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.07250005699999999,0.276741922,0.0,0.0,0.0,0.0,0.0,0.0,0.064818684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0041062,0.01381847,0.0,0.0,0.0,0.0,0.0,0.0,0.080964282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.007128471000000001,0.051757716,0.0,0.0,0.0,0.0,0.0,0.0,0.138492816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.007873516,0.065195204,0.0,0.0,0.0,0.0,0.0,0.0,0.106851318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,3.9983999999999995e-05,0.05874652200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0014868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.1662e-08,0.011064552,0.0,0.0,0.0,0.0,0.0,0.0,0.009291912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.1417e-10,0.0053298,0.0,0.0,0.0,0.0,0.0,0.0,0.023978094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0019011999999999998,0.043507147999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.018828936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.032590684,0.222527986,0.0,0.0,0.0,0.0,0.0,0.0,2.2722e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
