,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
41,DEL_repeats_4_5+,,,,,0.0037858999999999996,0.007995694,0.0006367500000000001,0.0,0.41512223200000004,0.0,0.0,0.00131872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00109385,0.001463,0.399776625,0.0,4.833362638,0.0,0.0,49.499603504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.024978555999999996,0.113145456,0.0166725,0.0,0.10750777,0.0,0.0,0.11902945599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.016552505000000002,0.015105950000000002,0.0006255,0.0,0.12338235,0.0,0.0,0.107502304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0024758999999999996,0.006009738000000001,9.27e-16,0.0,0.067377754,0.0,0.0,0.00169728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00040741,0.0032186,0.009832500000000001,0.0,0.025492599999999997,0.0,0.0,0.023482783999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0041003,0.0008056000000000001,0.0008594999999999999,0.0,0.15327471600000003,0.0,0.0,0.009214399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.052666715999999995,0.012610414,0.59308875,0.0,1.663556948,0.0,0.0,0.39867568000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00103228,0.010323269999999999,0.504603675,0.0,4.817562204,0.0,0.0,0.345657728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.028996457000000003,0.039342958,0.2150109,0.0,1.888483424,0.0,0.0,0.063353888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.067369108,0.014490388,0.20187855000000002,0.0,0.307140504,0.0,0.0,0.036937264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.3816161,0.07514207399999999,0.056944125,0.0,0.0180256,0.0,0.0,0.0034528000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,2.373927504,0.518068288,0.00150075,0.0,0.26045996400000004,0.0,0.0,0.366991872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,4.0086e-05,0.0021964,0.0216,0.0,0.993629236,0.0,0.0,0.138915504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.033365044999999996,0.0466279,0.0643824,0.0,1.604163382,0.0,0.0,0.139718384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0057771,0.00798285,0.0219375,0.0,0.29958861600000003,0.0,0.0,0.028239744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.021837962000000002,0.00011475999999999999,0.0030600000000000002,0.0,0.0026723999999999997,0.0,0.0,0.0078832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0116459,0.005388666,0.000351,0.0,0.0030916000000000003,0.0,0.0,0.025384528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.16357917600000002,0.070858866,9.27e-16,0.0,0.026874388,0.0,0.0,0.0076128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,4.3360999999999996e-16,0.0006384000000000001,9.27e-16,0.0,0.639066732,0.0,0.0,0.161773664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.09751391100000001,0.045741664,0.039595950000000005,0.0,0.946422076,0.0,0.0,0.22961140800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0098905,0.0004636,0.006164999999999999,0.0,0.098632258,0.0,0.0,0.0166192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.020638264,0.005098422,0.0107325,0.0,0.00048994,0.0,0.0,0.0017846399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.041874543,0.009476630000000002,0.0009404999999999999,0.0,0.0016794199999999998,0.0,0.0,0.04274712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.13117292,0.08335471,0.0074024999999999985,0.0,0.16662597399999998,0.0,0.0,0.1841268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,4.3360999999999996e-16,1.501e-16,0.0198675,0.0,1.2445186019999999,0.0,0.0,0.066212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.189049506,0.0051550039999999995,0.1476495,0.0,1.255878922,0.0,0.0,2.030311712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.03338299200000001,0.00021014000000000002,0.00123975,0.0,0.078284552,0.0,0.0,0.021039824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.031058397,0.0037126,0.00747,0.0,0.043373051999999995,0.0,0.0,0.0147472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.034304315,8.170000000000001e-05,0.0017707499999999998,0.0,0.033197234000000006,0.0,0.0,0.00140192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.015698254,0.004393902,0.0007830000000000001,0.0,0.164101604,0.0,0.0,0.039634607999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.156913765,0.006671014,1.5594219,0.0,7.516241852,0.0,0.0,1.022043776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.010728900000000001,2.0748000000000002e-05,0.07753769999999999,0.0,3.447172514,0.0,0.0,1.9323900959999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.193826683,0.11187439399999999,0.06814125,0.0,2.35910302,0.0,0.0,0.8949601439999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0109778,0.0055861899999999996,0.0165375,0.0,2.287836924,0.0,0.0,1.2083866079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.019057749000000002,0.020923332000000003,0.07654860000000001,0.0,1.584362994,0.0,0.0,0.331050096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.021049604,0.026355508000000003,0.029354174999999996,0.0,0.901919804,0.0,0.0,0.228455136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,0.00010689599999999999,0.023748594000000005,0.30816765,0.0,2.2576731260000003,0.0,0.0,58.390646288000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,3.1178e-08,0.004472904,0.3940362,0.0,2.056967502,0.0,0.0,25.710913904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,3.0523e-10,0.0021546,0.17436555,0.0,1.87538945,0.0,0.0,9.595124863999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.005082799999999999,0.017587995999999998,0.144124875,0.0,0.653047838,0.0,0.0,3.404389248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.08713019600000001,0.089958122,0.08166825,0.0,0.291440154,0.0,0.0,2.665495456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
