,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
21,INS_T_1_3,T,1.0,4.0,I,0.140027811,0.0,0.0,0.0,4.220216,0.0,0.0,0.13047432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.549421191,0.0,0.0,0.0,2.524200448,0.0,0.0,0.09871416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,29.399913312000002,0.0,0.0,0.0,0.32238416,0.0,0.0,2.41934976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.022639518,0.0,0.0,0.0,6.284187168000001,0.0,0.0,1.05230628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.040258977,0.0,0.0,0.0,5.502051295999999,0.0,0.0,1.2368574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.015600717,0.0,0.0,0.0,1.022026432,0.0,0.0,0.06384312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.01408176,0.0,0.0,0.0,0.08868585600000001,0.0,0.0,0.003252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0018018,0.0,0.0,0.0,0.194334112,0.0,0.0,0.03288324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.0922999999999999e-16,0.0,0.0,0.0,4.79959872,0.0,0.0,0.09996947999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.004225485,0.0,0.0,0.0,3.8385468800000004,0.0,0.0,1.31569212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.165365805,0.0,0.0,0.0,1.323793856,0.0,0.0,0.16186404000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.025389639,0.0,0.0,0.0,0.18876704,0.0,0.0,0.045188519999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.012251448,0.0,0.0,0.0,0.13913872,0.0,0.0,0.030421080000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.0922999999999999e-16,0.0,0.0,0.0,1.3142248,0.0,0.0,0.0003216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.0922999999999999e-16,0.0,0.0,0.0,1.8768760639999997,0.0,0.0,0.010920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0032901,0.0,0.0,0.0,2.41724336,0.0,0.0,0.80295708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.029716599,0.0,0.0,0.0,0.636959456,0.0,0.0,0.1947546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00010659,0.0,0.0,0.0,0.036880256,0.0,0.0,0.03271476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.0922999999999999e-16,0.0,0.0,0.0,0.8686303360000001,0.0,0.0,0.0034560000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.0922999999999999e-16,0.0,0.0,0.0,1.0208248960000001,0.0,0.0,0.011675999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0009536999999999999,0.0,0.0,0.0,0.354913664,0.0,0.0,0.0007608000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00027555,0.0,0.0,0.0,4.132340576,0.0,0.0,28.557463560000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.006292307999999999,0.0,0.0,0.0,0.09191504,0.0,0.0,0.06867084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.004169715,0.0,0.0,0.0,0.1054872,0.0,0.0,0.06202056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0006236999999999999,0.0,0.0,0.0,0.057605408,0.0,0.0,0.0009792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00010263,0.0,0.0,0.0,0.021795199999999997,0.0,0.0,0.013547759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0010329,0.0,0.0,0.0,0.13104403200000003,0.0,0.0,0.0053159999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.013267188,0.0,0.0,0.0,1.422277696,0.0,0.0,0.23000520000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00026004,0.0,0.0,0.0,4.1188318079999995,0.0,0.0,0.19941792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.007304451000000001,0.0,0.0,0.0,1.614581248,0.0,0.0,0.03655032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.016970844,0.0,0.0,0.0,0.262593408,0.0,0.0,0.02130996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0961323,0.0,0.0,0.0,0.015411199999999998,0.0,0.0,0.001992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.598012272,0.0,0.0,0.0,0.222683328,0.0,0.0,0.21172607999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.0098e-05,0.0,0.0,0.0,0.849515072,0.0,0.0,0.08014356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.008404934999999999,0.0,0.0,0.0,1.371498464,0.0,0.0,0.08060676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0014553,0.0,0.0,0.0,0.25613683200000004,0.0,0.0,0.01629216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.005501166000000001,0.0,0.0,0.0,0.0022847999999999996,0.0,0.0,0.004548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0029337,0.0,0.0,0.0,0.0026432,0.0,0.0,0.01464492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.041206968000000004,0.0,0.0,0.0,0.022976576,0.0,0.0,0.004392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.0922999999999999e-16,0.0,0.0,0.0,0.546377664,0.0,0.0,0.09333096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.024564573,0.0,0.0,0.0,0.809154752,0.0,0.0,0.13246812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0024915000000000002,0.0,0.0,0.0,0.084326816,0.0,0.0,0.009588000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.005198952,0.0,0.0,0.0,0.00041888,0.0,0.0,0.0010295999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.010548548999999999,0.0,0.0,0.0,0.0014358399999999999,0.0,0.0,0.0246618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.03304356,0.0,0.0,0.0,0.14245884799999997,0.0,0.0,0.106227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.0922999999999999e-16,0.0,0.0,0.0,1.064015904,0.0,0.0,0.03819948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.047623158000000006,0.0,0.0,0.0,1.073728544,0.0,0.0,1.17133368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.008409456000000001,0.0,0.0,0.0,0.066930304,0.0,0.0,0.012138359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.007823871,0.0,0.0,0.0,0.037082303999999996,0.0,0.0,0.008508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.008641545,0.0,0.0,0.0,0.028382368000000005,0.0,0.0,0.0008087999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.003954521999999999,0.0,0.0,0.0,0.140300608,0.0,0.0,0.022866119999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.039527895,0.0,0.0,0.0,6.426099904000001,0.0,0.0,0.58964064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0027027000000000006,0.0,0.0,0.0,2.947200928,0.0,0.0,1.1148404399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.048826569,0.0,0.0,0.0,2.01694304,0.0,0.0,0.51632316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0027654,0.0,0.0,0.0,1.9560132479999999,0.0,0.0,0.69714612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.004800807000000001,0.0,0.0,0.0,1.3545698879999999,0.0,0.0,0.19099044000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.005302572,0.0,0.0,0.0,0.771107008,0.0,0.0,0.13180104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,2.6927999999999997e-05,0.0,0.0,0.0,1.9302243520000002,0.0,0.0,33.68691132000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,7.854e-09,0.0,0.0,0.0,1.758628704,0.0,0.0,14.833219560000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,7.689e-11,0.0,0.0,0.0,1.6033864,0.0,0.0,5.53564896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0012804,0.0,0.0,0.0,0.558330976,0.0,0.0,1.96407072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.021948828000000004,0.0,0.0,0.0,0.249170208,0.0,0.0,1.53778584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
