,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
58,INS_repeats_3_4,,,,,0.0219583,0.017442261,0.0,0.0,0.0,0.03430944,0.0,0.0,0.0,0.02394112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.308427912,0.22935896100000003,0.0,0.0,0.0,0.004356,0.0,0.0,0.0,0.02368512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,8.175699999999999e-16,0.0020664000000000004,0.0,0.0,0.0,0.32294174000000003,0.0,0.0,0.0,2.0484418559999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.183862107,0.14805854400000001,0.0,0.0,0.0,0.10478226,0.0,0.0,0.0,9.550859776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.018648500000000002,0.0015006,0.0,0.0,0.0,0.11630586000000001,0.0,0.0,0.0,0.5236328960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.038913368,0.016502787,0.0,0.0,0.0,0.07366128,0.0,0.0,0.0,0.030598656000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.078954291,0.030674355000000004,0.0,0.0,0.0,0.012320000000000001,0.0,0.0,0.0,0.29190297600000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.24732604,0.269806035,0.0,0.0,0.0,0.02350942,0.0,0.0,0.0,1.766781056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,8.175699999999999e-16,4.8585e-16,0.0,0.0,0.0,1.91769182,0.0,0.0,0.0,6.298958464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.35645212200000004,0.016685933999999996,0.0,0.0,0.0,1.18924146,0.0,0.0,0.0,35.591676288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.06294350400000001,0.00068019,0.0,0.0,0.0,0.29080545999999996,0.0,0.0,0.0,1.180414592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.058560489,0.012017100000000001,0.0,0.0,0.0,0.0063360000000000005,0.0,0.0,0.0,0.46858099200000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.064680655,0.00026445,0.0,0.0,0.0,0.010626,0.0,0.0,0.0,0.42761216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.029598997999999998,0.014222367,0.0,0.0,0.0,0.013574,0.0,0.0,0.0,0.35079564799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.29586030500000005,0.021593019,0.0,0.0,0.0,0.13923052,0.0,0.0,0.0,0.081681664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.020229300000000002,6.715800000000001e-05,0.0,0.0,0.0,0.21782133999999997,0.0,0.0,0.0,0.5069893120000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.365459471,0.362119749,0.0,0.0,0.0,0.9753986,0.0,0.0,0.0,2.470932992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.020698599999999998,0.018081615,0.0,0.0,0.0,0.6039869,0.0,0.0,0.0,0.022916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.035933313,0.06772552200000001,0.0,0.0,0.0,1.9101962,0.0,0.0,0.0,0.049546624000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.039688948,0.085308618,0.0,0.0,0.0,1.05008068,0.0,0.0,0.0,0.0105216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,0.00020155199999999997,0.07687044900000001,0.0,0.0,0.0,15.63464738,0.0,0.0,0.0,0.170276736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,5.8786e-08,0.014478083999999999,0.0,0.0,0.0,55.68383634,0.0,0.0,0.0,0.015875456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,5.7551e-10,0.0069741000000000004,0.0,0.0,0.0,47.69732704,0.0,0.0,0.0,0.007232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0095836,0.056929566,0.0,0.0,0.0,26.506467460000003,0.0,0.0,0.0,0.013314816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.16428365200000003,0.291180237,0.0,0.0,0.0,21.842259780000003,0.0,0.0,0.0,5.300343168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
