,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
49,INS_repeats_2_1,,,,,0.00026004,0.0,0.0,0.0,1.4893990019999999,0.0,0.0,0.041545399999999996,0.037803456000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.007304451000000001,0.0,0.0,0.0,0.583844112,0.0,0.0,0.00761465,0.013696938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.016970844,0.0,0.0,0.0,0.09495565199999999,0.0,0.0,0.004439574999999999,0.00632943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0961323,0.0,0.0,0.0,0.005572799999999999,0.0,0.0,0.000415,0.0005526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.598012272,0.0,0.0,0.0,0.080523882,0.0,0.0,0.0441096,9.738e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.0098e-05,0.0,0.0,0.0,0.307190718,0.0,0.0,0.016696574999999998,0.0045823140000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.008404934999999999,0.0,0.0,0.0,0.495943641,0.0,0.0,0.016793075,0.01482039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0014553,0.0,0.0,0.0,0.09262090800000002,0.0,0.0,0.0033942,0.002128698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.005501166000000001,0.0,0.0,0.0,0.0008261999999999999,0.0,0.0,0.0009475,9.324000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0029337,0.0,0.0,0.0,0.0009558,0.0,0.0,0.003051025,0.00028980000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.041206968000000004,0.0,0.0,0.0,0.008308494,0.0,0.0,0.000915,9.738e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.0922999999999999e-16,0.0,0.0,0.0,0.197574066,0.0,0.0,0.01944395,0.002958966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.024564573,0.0,0.0,0.0,0.292596138,0.0,0.0,0.027597525,0.01288017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0024915000000000002,0.0,0.0,0.0,0.030493179,0.0,0.0,0.0019975,0.0007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.005198952,0.0,0.0,0.0,0.00015147,0.0,0.0,0.00021449999999999998,0.00038700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.010548548999999999,0.0,0.0,0.0,0.00051921,0.0,0.0,0.005137875,9.738e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.03304356,0.0,0.0,0.0,0.051514136999999995,0.0,0.0,0.022130625,3.924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.0922999999999999e-16,0.0,0.0,0.0,0.384755751,0.0,0.0,0.007958225,0.0029852279999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.047623158000000006,0.0,0.0,0.0,0.38826791099999997,0.0,0.0,0.24402785,0.022571928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.008409456000000001,0.0,0.0,0.0,0.024202476,0.0,0.0,0.002528825,0.0018512819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.007823871,0.0,0.0,0.0,0.013409225999999998,0.0,0.0,0.0017725,0.0014436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.008641545,0.0,0.0,0.0,0.010263267000000001,0.0,0.0,0.0001685,0.000909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.003954521999999999,0.0,0.0,0.0,0.050733702,0.0,0.0,0.004763775,0.00017802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.039527895,0.0,0.0,0.0,2.323723626,0.0,0.0,0.1228418,0.070217496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0027027000000000006,0.0,0.0,0.0,1.065728907,0.0,0.0,0.232258425,0.054203904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.048826569,0.0,0.0,0.0,0.7293410100000001,0.0,0.0,0.10756732499999999,0.027779436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0027654,0.0,0.0,0.0,0.707308362,0.0,0.0,0.145238775,0.034698978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.004800807000000001,0.0,0.0,0.0,0.489822147,0.0,0.0,0.039789675000000004,0.059354064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.005302572,0.0,0.0,0.0,0.278837802,0.0,0.0,0.027458549999999998,0.045793422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,2.6927999999999997e-05,0.0,0.0,0.0,0.697982913,0.0,0.0,7.018106525,0.0006372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,7.854e-09,0.0,0.0,0.0,0.635932701,0.0,0.0,3.0902540750000003,0.003982248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,7.689e-11,0.0,0.0,0.0,0.579795975,0.0,0.0,1.1532601999999998,0.010276325999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0012804,0.0,0.0,0.0,0.20189646900000002,0.0,0.0,0.40918140000000003,0.008069544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.021948828000000004,0.0,0.0,0.0,0.09010172699999999,0.0,0.0,0.32037205,9.738e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
