,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
35,DEL_repeats_3_5+,,,,,2.4494e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.005278000000000001,4.3821000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0073777999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.38809592200000004,0.116054694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.066637222,0.0,0.0,0.0,0.0,0.0,0.0,0.09413139,0.37213157700000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00023902,0.0,0.0,0.0,0.0,0.0,0.0,0.015812134,0.07257794399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,2.4494e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0016704,0.0019278000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,2.4494e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0056434,4.3821000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0021386,0.0,0.0,0.0,0.0,0.0,0.0,0.00036772000000000004,0.0011096999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0006179,0.0,0.0,0.0,0.0,0.0,0.0,13.802774054,0.062536212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.014110023999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.033190906,0.038843630999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.00935027,0.0,0.0,0.0,0.0,0.0,0.0,0.029976604000000004,0.021462488999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0013985999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.00047327999999999997,0.00049572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00023014,0.0,0.0,0.0,0.0,0.0,0.0,0.006548083999999999,0.00058725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0023162,0.0,0.0,0.0,0.0,0.0,0.0,0.0025693999999999995,0.0024219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.029750664,0.0,0.0,0.0,0.0,0.0,0.0,0.11116918,0.09414945899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00058312,0.0,0.0,0.0,0.0,0.0,0.0,0.09638532799999999,0.17011555200000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.016379678,0.0,0.0,0.0,0.0,0.0,0.0,0.017665987999999997,0.061636221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.038055832,0.0,0.0,0.0,0.0,0.0,0.0,0.010299814,0.028482435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.2155694,0.0,0.0,0.0,0.0,0.0,0.0,0.0009628,0.0024867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,1.3409972159999999,0.0,0.0,0.0,0.0,0.0,0.0,0.10233427199999999,4.3821000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,2.2644000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.038736054,0.020620413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.01884743,0.0,0.0,0.0,0.0,0.0,0.0,0.038959934,0.066691755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0032634,0.0,0.0,0.0,0.0,0.0,0.0,0.007874544,0.009579141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.012335948000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0021982,0.00041958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0065786,0.0,0.0,0.0,0.0,0.0,0.0,0.007078378000000001,0.0013041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.09240350400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0021228,4.3821000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,2.4494e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.045109964,0.013315347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.055084194,0.0,0.0,0.0,0.0,0.0,0.0,0.064026258,0.057960765000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.005587000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.004634200000000001,0.0034344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.011658255999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0004976399999999999,0.0017415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.023654322,0.0,0.0,0.0,0.0,0.0,0.0,0.01191987,4.3821000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.07409768,0.0,0.0,0.0,0.0,0.0,0.0,0.05134305,0.00017658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,2.4494e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.018463082,0.013433526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.106791324,0.0,0.0,0.0,0.0,0.0,0.0,0.566144612,0.101573676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.018857568,0.0,0.0,0.0,0.0,0.0,0.0,0.005866874,0.008330769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.017544438,0.0,0.0,0.0,0.0,0.0,0.0,0.0041122,0.0064962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.01937801,0.0,0.0,0.0,0.0,0.0,0.0,0.00039092,0.0040905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.008867716,0.0,0.0,0.0,0.0,0.0,0.0,0.011051957999999999,0.00080109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.08863831000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.284992976,0.315978732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.006060600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.538839546,0.24391756799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.109489882,0.0,0.0,0.0,0.0,0.0,0.0,0.24955619399999998,0.125007462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0062012,0.0,0.0,0.0,0.0,0.0,0.0,0.336953958,0.15614540100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.010765446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.09231204600000001,0.267093288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.011890616,0.0,0.0,0.0,0.0,0.0,0.0,0.063703836,0.206070399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,6.038399999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.282007138,0.0028674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.7612e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.169389454000001,0.017920116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.7242e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.675563664,0.046243466999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0028711999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.949300848,0.036312948000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.04921858400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.743263156,4.3821000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
