,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
32,DEL_repeats_3_2,,,,,0.013848894,0.027478692,0.0,0.0,0.0,0.0,0.0,0.023347402,0.088024473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.006682608,0.004831044,0.0,0.0,0.0,0.0,0.0,0.015717558,0.02084559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,5.958e-17,4.7639999999999996e-17,0.0,0.0,0.0,0.0,0.0,0.00016616000000000002,3.7329000000000005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,5.958e-17,4.74e-17,0.0,0.0,0.0,0.0,0.0,0.005642,3.7329000000000005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0017946,0.0001452,0.0,0.0,0.0,0.0,0.0,0.414861158,0.098861406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.016209054,0.025389444,0.0,0.0,0.0,0.0,0.0,0.10062320999999999,0.317000973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,5.814e-05,0.006519504000000001,0.0,0.0,0.0,0.0,0.0,0.016902626,0.06182565599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,5.958e-17,8.724e-05,0.0,0.0,0.0,0.0,0.0,0.0017856,0.0016422000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,5.958e-17,4.74e-17,0.0,0.0,0.0,0.0,0.0,0.0060326,3.7329000000000005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0005202,0.0025249559999999996,0.0,0.0,0.0,0.0,0.0,0.00039308,0.0009452999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0001503,0.000462,0.0,0.0,0.0,0.0,0.0,14.754689506,0.053271587999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.0034321679999999993,0.035730144000000005,0.0,0.0,0.0,0.0,0.0,0.035479934,0.033089019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.0022743900000000003,0.0047703,0.0,0.0,0.0,0.0,0.0,0.032043956000000005,0.018282861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0003402,0.001897812,0.0,0.0,0.0,0.0,0.0,0.00050592,0.00042228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,5.5979999999999996e-05,0.0010164,0.0,0.0,0.0,0.0,0.0,0.006999675999999999,0.00050025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0005634,0.0002544,0.0,0.0,0.0,0.0,0.0,0.0027465999999999996,0.0020631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.007236648,0.003982236,0.0,0.0,0.0,0.0,0.0,0.11883602,0.080201391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00014184,0.00325998,0.0,0.0,0.0,0.0,0.0,0.103032592,0.14491324800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.003984246,0.012424092,0.0,0.0,0.0,0.0,0.0,0.018884331999999997,0.052504929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.009256824,0.004575912,0.0,0.0,0.0,0.0,0.0,0.011010145999999998,0.024262815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.052435800000000005,0.023729075999999998,0.0,0.0,0.0,0.0,0.0,0.0010292,0.0021183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.326188512,0.163600512,0.0,0.0,0.0,0.0,0.0,0.109391808,3.7329000000000005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,5.5080000000000005e-06,0.0006935999999999999,0.0,0.0,0.0,0.0,0.0,0.041407506,0.017565537000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.00458451,0.0147246,0.0,0.0,0.0,0.0,0.0,0.041646826000000005,0.056811495000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0007938,0.0025209,0.0,0.0,0.0,0.0,0.0,0.008417616000000001,0.008160009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.003000636,3.624e-05,0.0,0.0,0.0,0.0,0.0,0.0023498,0.00035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0016002000000000002,0.0017016840000000002,0.0,0.0,0.0,0.0,0.0,0.007566542000000001,0.0011109000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.022476528000000003,0.022376484000000002,0.0,0.0,0.0,0.0,0.0,0.0022692000000000003,3.7329000000000005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,5.958e-17,0.00020160000000000002,0.0,0.0,0.0,0.0,0.0,0.048220996,0.011342702999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.013398858,0.014444736,0.0,0.0,0.0,0.0,0.0,0.068441862,0.049373985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0013590000000000002,0.0001464,0.0,0.0,0.0,0.0,0.0,0.0049538,0.0029256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.0028357919999999997,0.0016100280000000001,0.0,0.0,0.0,0.0,0.0,0.0005319599999999999,0.0014835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.005753754,0.0029926200000000005,0.0,0.0,0.0,0.0,0.0,0.01274193,3.7329000000000005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.01802376,0.02632254,0.0,0.0,0.0,0.0,0.0,0.05488395,0.00015041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,5.958e-17,4.74e-17,0.0,0.0,0.0,0.0,0.0,0.019736398000000002,0.011443374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.025976268,0.0016278959999999998,0.0,0.0,0.0,0.0,0.0,0.6051890679999999,0.086525724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.004586976,6.636000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.006271486,0.007096580999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.004267566,0.0011724,0.0,0.0,0.0,0.0,0.0,0.0043958,0.0055338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.00471357,2.5800000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.00041788,0.0034845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.002157012,0.001387548,0.0,0.0,0.0,0.0,0.0,0.011814162,0.00068241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.02156067,0.0021066360000000003,0.0,0.0,0.0,0.0,0.0,0.304647664,0.269167068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0014742000000000002,6.552000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.576000894,0.207781632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.026632674,0.035328755999999996,0.0,0.0,0.0,0.0,0.0,0.266766966,0.106487838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0015083999999999998,0.00176406,0.0,0.0,0.0,0.0,0.0,0.360192162,0.133012749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.002618622,0.006607368000000001,0.0,0.0,0.0,0.0,0.0,0.09867839400000002,0.22752391199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.0028923119999999997,0.008322792,0.0,0.0,0.0,0.0,0.0,0.068097204,0.175541451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,1.4687999999999999e-05,0.007499556000000001,0.0,0.0,0.0,0.0,0.0,17.404904182000003,0.0024426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,4.2840000000000005e-09,0.0014124959999999998,0.0,0.0,0.0,0.0,0.0,7.663830106000001,0.015265283999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,4.194e-11,0.0006804000000000001,0.0,0.0,0.0,0.0,0.0,2.860085296,0.039392582999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0006983999999999998,0.005554104,0.0,0.0,0.0,0.0,0.0,1.014769872,0.030933252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.011972088000000002,0.028407828000000003,0.0,0.0,0.0,0.0,0.0,0.7945226839999999,3.7329000000000005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
