,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
29,DEL_repeats_2_5+,,,,,8.374299999999999e-16,2.25561e-15,0.0,0.0,11.6775951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007866000000000001,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.032395385,0.0060375,0.0,0.0,9.33932165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20639862,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,1.267804505,2.416573614,0.0,0.0,3.2208377300000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712296999999999,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.194653899,1.106017353,0.0,0.0,0.45927695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18962658,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.093927768,0.194449521,0.0,0.0,0.33852947499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449289,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,8.374299999999999e-16,1.91751e-15,0.0,0.0,3.197555875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6542e-15,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,8.374299999999999e-16,1.90785e-15,0.0,0.0,4.566506495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6542e-15,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0252241,0.005844299999999999,0.0,0.0,5.8812394249999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03486366,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.227827259,1.021925121,0.0,0.0,1.5497451050000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11112065999999998,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00081719,0.262410036,0.0,0.0,0.08973098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943731,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,8.374299999999999e-16,0.00351141,0.0,0.0,2.1134086300000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009054000000000001,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,8.374299999999999e-16,1.90785e-15,0.0,0.0,2.4837034300000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013914,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.007311699999999999,0.101629479,0.0,0.0,0.86351762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6542e-15,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00211255,0.0185955,0.0,0.0,10.054132204999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0956265200000002,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.04824102799999999,1.4381382960000002,0.0,0.0,0.223632575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660316,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.031967815000000004,0.192004575,0.0,0.0,0.256654125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038339999999999997,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0047817,0.076386933,0.0,0.0,0.140156015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00513,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00078683,0.0409101,0.0,0.0,0.0530285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026999999999999997,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.007918900000000001,0.0102396,0.0,0.0,0.31883481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016344,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.101715108,0.160284999,0.0,0.0,3.46045243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30960608,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00199364,0.13121419499999998,0.0,0.0,10.02126489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022279139999999996,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.05600079100000001,0.500069703,0.0,0.0,3.9283338399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20055582,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.130109804,0.184180458,0.0,0.0,0.6388991399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15686694,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.7370143,0.955095309,0.0,0.0,0.037495999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53531604,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,4.584760752,6.584920608,0.0,0.0,0.5417964900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979695,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,7.741800000000001e-05,0.0279174,0.0,0.0,2.06690051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19222946,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.064437835,0.59266515,0.0,0.0,3.336904745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45417599999999997,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0111573,0.101466225,0.0,0.0,0.6231900600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03681018,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.042175606000000004,0.0014586599999999999,0.0,0.0,0.005559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05894874,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0224917,0.068492781,0.0,0.0,0.006431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083348,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.31592008800000004,0.9006534810000001,0.0,0.0,0.05590283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39707946,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,8.374299999999999e-16,0.0081144,0.0,0.0,1.32935637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0704474,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.188328393,0.581400624,0.0,0.0,1.96870241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23884668,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0191015,0.0058926000000000004,0.0,0.0,0.205170155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01521,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.039858632,0.064803627,0.0,0.0,0.0010191500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12849336,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.080872209,0.12045295500000001,0.0,0.0,0.00349345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997018,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.25333395999999997,1.059482235,0.0,0.0,0.34660746499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049400820000000005,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,8.374299999999999e-16,1.90785e-15,0.0,0.0,2.588788695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48818538,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.365110878,0.06552281399999998,0.0,0.0,2.612419895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7619945,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.064472496,0.0026709900000000003,0.0,0.0,0.16284382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08789634,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.059983011,0.047189100000000005,0.0,0.0,0.09022256999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01868958,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.066251845,0.00103845,0.0,0.0,0.069055315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028366739999999998,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.030318001999999997,0.055848807,0.0,0.0,0.34135639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.30304719500000005,0.084792099,0.0,0.0,15.634930570000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4753665,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0207207,0.000263718,0.0,0.0,7.170645114999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28353113999999996,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.374337029,1.4219824289999998,0.0,0.0,4.90729445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826483,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0212014,0.071003415,0.0,0.0,4.75905009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014759999999999999,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.036806187000000004,0.265946562,0.0,0.0,3.295716915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17108874000000002,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.040653052,0.33499237800000004,0.0,0.0,1.87613089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40147812,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,0.00020644799999999997,0.30185712900000006,0.0,0.0,4.696304785000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17930708,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,6.0214e-08,0.056852964,0.0,0.0,4.278806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097541200000001,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,5.8949e-10,0.0273861,0.0,0.0,3.901096375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25280766,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0098164,0.223552686,0.0,0.0,1.358439205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802574,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.16827434800000002,1.143415077,0.0,0.0,0.606240015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16767216000000001,0.0,0.0,0.0
