,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
33,DEL_repeats_3_3,,,,,0.013365216,0.019324176,0.0,0.0,0.02857313,0.0,0.0,0.005577198,0.007250640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.1916e-16,1.9055999999999998e-16,0.0,0.0,0.26988545,0.0,0.0,5.8960000000000005e-05,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.1916e-16,1.896e-16,0.0,0.0,0.385429906,0.0,0.0,0.002002,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0035892,0.0005808,0.0,0.0,0.49639818999999996,0.0,0.0,0.147208798,0.034386576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.032418108,0.101557776,0.0,0.0,0.13080417400000002,0.0,0.0,0.035705009999999995,0.110261208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00011628,0.026078016000000002,0.0,0.0,0.007573624,0.0,0.0,0.005997706,0.021504575999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.1916e-16,0.00034896,0.0,0.0,0.178379444,0.0,0.0,0.0006336,0.0005712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.1916e-16,1.896e-16,0.0,0.0,0.20963368400000001,0.0,0.0,0.0021406,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0010404,0.010099823999999999,0.0,0.0,0.072884056,0.0,0.0,0.00013948,0.00032879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0003006,0.001848,0.0,0.0,0.8486056539999999,0.0,0.0,5.235534986,0.018529247999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.006864335999999999,0.14292057600000002,0.0,0.0,0.01887541,0.0,0.0,0.012589653999999999,0.011509224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.0045487800000000005,0.0190812,0.0,0.0,0.021662550000000003,0.0,0.0,0.011370436000000001,0.006359256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0006804,0.007591248,0.0,0.0,0.011829682,0.0,0.0,0.00017952,0.00014688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00011195999999999999,0.0040656,0.0,0.0,0.004475799999999999,0.0,0.0,0.0024837559999999997,0.000174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0011268,0.0010176,0.0,0.0,0.026910828000000005,0.0,0.0,0.0009745999999999998,0.0007176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.014473296,0.015928944,0.0,0.0,0.292074884,0.0,0.0,0.04216762,0.027896135999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00028368,0.01303992,0.0,0.0,0.8458315319999999,0.0,0.0,0.036559952,0.050404608000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.007968492,0.049696368,0.0,0.0,0.33156579199999997,0.0,0.0,0.006700891999999999,0.018262584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.018513648,0.018303648,0.0,0.0,0.053925431999999995,0.0,0.0,0.0039068259999999995,0.00843924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.10487160000000001,0.09491630399999999,0.0,0.0,0.0031647999999999997,0.0,0.0,0.0003652,0.0007368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.652377024,0.654402048,0.0,0.0,0.045729612,0.0,0.0,0.038816447999999996,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.1016000000000001e-05,0.0027743999999999998,0.0,0.0,0.17445398799999998,0.0,0.0,0.014692986,0.006109752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.00916902,0.0588984,0.0,0.0,0.281647006,0.0,0.0,0.014777906,0.01976052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0015876,0.0100836,0.0,0.0,0.052599528000000007,0.0,0.0,0.002986896,0.002838264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.006001272,0.00014496,0.0,0.0,0.00046919999999999997,0.0,0.0,0.0008338,0.00012432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0032004000000000004,0.006806736000000001,0.0,0.0,0.0005428000000000001,0.0,0.0,0.0026849020000000003,0.00038640000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.044953056000000005,0.08950593600000001,0.0,0.0,0.004718404,0.0,0.0,0.0008052000000000001,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.1916e-16,0.0008064000000000001,0.0,0.0,0.112202556,0.0,0.0,0.017110676000000002,0.003945288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.026797716,0.057778944,0.0,0.0,0.166165708,0.0,0.0,0.024285822,0.01717356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0027180000000000004,0.0005856,0.0,0.0,0.017317114,0.0,0.0,0.0017578000000000001,0.0010176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.0056715839999999995,0.0064401120000000004,0.0,0.0,8.602e-05,0.0,0.0,0.00018875999999999997,0.000516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.011507508,0.011970480000000002,0.0,0.0,0.00029486,0.0,0.0,0.00452133,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.03604752,0.10529016,0.0,0.0,0.029254941999999996,0.0,0.0,0.01947495,5.232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.1916e-16,1.896e-16,0.0,0.0,0.218503266,0.0,0.0,0.007003238,0.003980304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.051952536,0.006511583999999999,0.0,0.0,0.220497826,0.0,0.0,0.214744508,0.030095904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.009173952,0.00026544000000000003,0.0,0.0,0.013744616,0.0,0.0,0.002225366,0.0024683759999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.008535132,0.0046896,0.0,0.0,0.007615115999999999,0.0,0.0,0.0015598,0.0019248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.00942714,0.00010320000000000001,0.0,0.0,0.005828522000000001,0.0,0.0,0.00014827999999999998,0.001212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.004314024,0.005550192,0.0,0.0,0.028811732,0.0,0.0,0.0041921219999999995,0.00023736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.04312134,0.008426544000000001,0.0,0.0,1.319645516,0.0,0.0,0.108100784,0.093623328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0029484000000000003,2.6208000000000004e-05,0.0,0.0,0.605228762,0.0,0.0,0.204387414,0.07227187199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.053265348,0.14131502399999998,0.0,0.0,0.41419366,0.0,0.0,0.094659246,0.037039248000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0030167999999999996,0.00705624,0.0,0.0,0.40168129199999997,0.0,0.0,0.127810122,0.046265304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.005237244,0.026429472000000002,0.0,0.0,0.278170602,0.0,0.0,0.03501491400000001,0.07913875199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.0057846239999999995,0.033291168,0.0,0.0,0.158352332,0.0,0.0,0.024163524,0.061057896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,2.9375999999999998e-05,0.029998224000000004,0.0,0.0,0.3963853580000001,0.0,0.0,6.175933742000001,0.0008496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,8.568000000000001e-09,0.005649983999999999,0.0,0.0,0.36114696599999996,0.0,0.0,2.719423586,0.0053096639999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,8.388e-11,0.0027216000000000002,0.0,0.0,0.32926685,0.0,0.0,1.014868976,0.013701768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0013967999999999997,0.022216416,0.0,0.0,0.11465725400000001,0.0,0.0,0.360079632,0.010759392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.023944176000000005,0.11363131200000001,0.0,0.0,0.051168882,0.0,0.0,0.281927404,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
