,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
39,DEL_repeats_4_3,,,,,1.64507e-15,0.00280622,0.0,1.2844400640000002,0.0,0.0,0.0,0.0,0.005688200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.64507e-15,1.5247e-15,0.0,0.239609478,0.0,0.0,0.0,0.0,1.2929900000000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.014363299999999999,0.08121941799999999,0.0,0.17223996,0.0,0.0,0.0,0.0,0.0032742999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0041499499999999995,0.014861000000000001,0.0,1.1654569320000001,0.0,0.0,0.0,0.0,0.184520428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.09476597199999999,1.149319632,0.0,4.4326263059999995,0.0,0.0,0.0,0.0,0.114612689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.062798435,0.15344465000000002,0.0,0.66096429,0.0,0.0,0.0,0.0,0.063327591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.009393299999999999,0.061046286000000005,0.0,0.33345936000000004,0.0,0.0,0.0,0.0,0.00146268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.0015456699999999999,0.0326942,0.0,0.041432286,0.0,0.0,0.0,0.0,0.00173275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.015556100000000002,0.0081832,0.0,0.029941067999999998,0.0,0.0,0.0,0.0,0.0071461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.199811892,0.128095258,0.0,0.13900400400000001,0.0,0.0,0.0,0.0,0.277799021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.003916360000000001,0.10486269,0.0,0.156031164,0.0,0.0,0.0,0.0,0.5019458880000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.110009459,0.39964162599999997,0.0,0.07510647,0.0,0.0,0.0,0.0,0.181864899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.255591196,0.147191836,0.0,0.038857908000000004,0.0,0.0,0.0,0.0,0.084040765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,1.4478107,0.7632852779999999,0.0,0.020275800000000004,0.0,0.0,0.0,0.0,0.007337300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,9.006427248,5.262483136,0.0,0.029240298,0.0,0.0,0.0,0.0,1.2929900000000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,0.000152082,0.0223108,0.0,0.007416600000000001,0.0,0.0,0.0,0.0,0.060842947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.126583415,0.4736413,0.0,0.12717720600000001,0.0,0.0,0.0,0.0,0.196781845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.021917700000000002,0.08108894999999999,0.0,0.16929447,0.0,0.0,0.0,0.0,0.028264379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.08285089400000001,0.0011657199999999999,0.0,0.0209244,0.0,0.0,0.0,0.0,0.00123802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0441833,0.054737502,0.0,0.020867999999999998,0.0,0.0,0.0,0.0,0.0038479000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.620601912,0.7197769020000001,0.0,0.0111672,0.0,0.0,0.0,0.0,1.2929900000000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.64507e-15,0.006484800000000001,0.0,0.046993889999999996,0.0,0.0,0.0,0.0,0.039288493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.369957357,0.464639008,0.0,0.35713467,0.0,0.0,0.0,0.0,0.17102003500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0375235,0.0047092,0.0,0.0277488,0.0,0.0,0.0,0.0,0.0101336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.078299368,0.051789234,0.0,0.014805,0.0,0.0,0.0,0.0,0.0051385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.158867541,0.09626261000000001,0.0,0.041428902000000004,0.0,0.0,0.0,0.0,1.2929900000000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.49765603999999997,0.84670837,0.0,0.03812781,0.0,0.0,0.0,0.0,0.00052102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.64507e-15,1.5247e-15,0.0,0.0241956,0.0,0.0,0.0,0.0,0.039637193999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.7172336220000001,0.05236398799999999,0.0,0.6023102640000001,0.0,0.0,0.0,0.0,0.29970504400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.12665150400000003,0.00213458,0.0,0.06261161400000001,0.0,0.0,0.0,0.0,0.024580910999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.117832239,0.0377122,0.0,0.00214038,0.0,0.0,0.0,0.0,0.0191678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.130146905,0.0008299000000000001,0.0,0.0071346000000000005,0.0,0.0,0.0,0.0,0.0120695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.05955749799999999,0.044632794,0.0,0.045184577999999996,0.0,0.0,0.0,0.0,0.00236371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.595314055,0.067763458,0.0,53.29729218,0.0,0.0,0.0,0.0,0.932332308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.040704300000000006,0.000210756,0.0,1.9836319919999998,0.0,0.0,0.0,0.0,0.7197073919999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.735357721,1.136408318,0.0,13.935481482,0.0,0.0,0.0,0.0,0.368849178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.041648599999999994,0.05674393,0.0,3.0968447579999996,0.0,0.0,0.0,0.0,0.460725319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.072303063,0.21253700400000003,0.0,8.314453314000001,0.0,0.0,0.0,0.0,0.7880900719999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.079859948,0.26771647600000004,0.0,13.780392480000001,0.0,0.0,0.0,0.0,0.6080348809999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,0.00040555199999999994,0.24123571800000004,0.0,0.127780122,0.0,0.0,0.0,0.0,0.0084606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.18286e-07,0.045435288,0.0,0.038417424000000006,0.0,0.0,0.0,0.0,0.052875403999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.15801e-09,0.0218862,0.0,0.31365055199999997,0.0,0.0,0.0,0.0,0.136446773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.019283599999999998,0.178657012,0.0,1.030130772,0.0,0.0,0.0,0.0,0.107145612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.33056265200000007,0.913785134,0.0,0.012859200000000001,0.0,0.0,0.0,0.0,1.2929900000000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
