,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
66,INS_repeats_5+_0,,,,,1.9859999999999998e-17,1.185e-17,0.0,0.0,0.099751491,0.0,0.0,0.0,0.003648612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.008658756,0.00040697399999999994,0.0,0.0,0.100662051,0.0,0.0,0.0,0.027587912000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.0015289920000000003,1.6590000000000002e-05,0.0,0.0,0.006274716,0.0,0.0,0.0,0.0022626779999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.001422522,0.0002931,0.0,0.0,0.0034764659999999997,0.0,0.0,0.0,0.0017644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.00157119,6.450000000000001e-06,0.0,0.0,0.0026608470000000005,0.0,0.0,0.0,0.001111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.000719004,0.000346887,0.0,0.0,0.013153182,0.0,0.0,0.0,0.00021758000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.0071868900000000005,0.0005266590000000001,0.0,0.0,0.6024468660000001,0.0,0.0,0.0,0.085821384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0004914000000000001,1.6380000000000002e-06,0.0,0.0,0.27630008699999997,0.0,0.0,0.0,0.066249216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.008877558,0.008832188999999999,0.0,0.0,0.18908841,0.0,0.0,0.0,0.033952644000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0005028,0.000441015,0.0,0.0,0.183376242,0.0,0.0,0.0,0.042409862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.000872874,0.0016518420000000002,0.0,0.0,0.126990927,0.0,0.0,0.0,0.07254385599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.0009641039999999999,0.002080698,0.0,0.0,0.072291282,0.0,0.0,0.0,0.055969738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,4.895999999999999e-06,0.0018748890000000002,0.0,0.0,0.18095853300000003,0.0,0.0,0.0,0.0007788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.428e-09,0.00035312399999999996,0.0,0.0,0.164871441,0.0,0.0,0.0,0.004867191999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.398e-11,0.00017010000000000001,0.0,0.0,0.15031747499999998,0.0,0.0,0.0,0.012559953999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.00023279999999999997,0.001388526,0.0,0.0,0.052343529,0.0,0.0,0.0,0.009862776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.003990696,0.007101957000000001,0.0,0.0,0.023359707,0.0,0.0,0.0,1.1902e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
