,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
54,INS_repeats_3_0,,,,,4.896e-06,0.00023119999999999998,0.0,0.0,0.106189384,0.0,0.0,0.00667863,0.0022911570000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.00407512,0.0049082,0.0,0.0,0.171437308,0.0,0.0,0.00671723,0.007410195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0007056,0.0008403,0.0,0.0,0.032017104000000005,0.0,0.0,0.00135768,0.001064349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.0026672320000000003,1.208e-05,0.0,0.0,0.00028559999999999995,0.0,0.0,0.000379,4.6620000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0014224,0.000567228,0.0,0.0,0.0003304,0.0,0.0,0.0012204100000000001,0.00014490000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.019979136,0.007458828000000001,0.0,0.0,0.002872072,0.0,0.0,0.000366,4.869e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,5.2959999999999996e-17,6.720000000000001e-05,0.0,0.0,0.068297208,0.0,0.0,0.00777758,0.001479483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.011910096,0.004814912,0.0,0.0,0.101144344,0.0,0.0,0.01103901,0.006440085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.001208,4.88e-05,0.0,0.0,0.010540852,0.0,0.0,0.000799,0.0003816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.002520704,0.000536676,0.0,0.0,5.236e-05,0.0,0.0,8.58e-05,0.00019350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.005114448,0.00099754,0.0,0.0,0.00017947999999999998,0.0,0.0,0.00205515,4.869e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.01602112,0.00877418,0.0,0.0,0.017807355999999996,0.0,0.0,0.00885225,1.962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,5.2959999999999996e-17,1.58e-17,0.0,0.0,0.133001988,0.0,0.0,0.00318329,0.0014926139999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.023090016,0.0005426319999999999,0.0,0.0,0.134216068,0.0,0.0,0.09761114,0.011285964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.0040773120000000005,2.212e-05,0.0,0.0,0.008366288,0.0,0.0,0.00101153,0.0009256409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.003793392,0.0003908,0.0,0.0,0.0046352879999999996,0.0,0.0,0.000709,0.0007218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.00418984,8.6e-06,0.0,0.0,0.0035477960000000006,0.0,0.0,6.74e-05,0.0004545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.0019173439999999999,0.000462516,0.0,0.0,0.017537576,0.0,0.0,0.0019055099999999998,8.901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.01916504,0.000702212,0.0,0.0,0.8032624880000001,0.0,0.0,0.04913672,0.035108748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0013104000000000002,2.184e-06,0.0,0.0,0.368400116,0.0,0.0,0.09290336999999999,0.027101952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.023673488,0.011776252,0.0,0.0,0.25211788,0.0,0.0,0.04302693,0.013889718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0013407999999999998,0.00058802,0.0,0.0,0.24450165599999998,0.0,0.0,0.058095509999999996,0.017349489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.002327664,0.002202456,0.0,0.0,0.16932123599999999,0.0,0.0,0.015915870000000002,0.029677032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.002570944,0.0027742640000000002,0.0,0.0,0.096388376,0.0,0.0,0.01098342,0.022896711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,1.3055999999999998e-05,0.0024998520000000003,0.0,0.0,0.24127804400000002,0.0,0.0,2.8072426100000003,0.0003186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,3.808e-09,0.00047083199999999997,0.0,0.0,0.219828588,0.0,0.0,1.23610163,0.001991124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,3.728e-11,0.0002268,0.0,0.0,0.2004233,0.0,0.0,0.46130408,0.005138162999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0006207999999999999,0.001851368,0.0,0.0,0.069791372,0.0,0.0,0.16367256,0.004034772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.010641856000000002,0.009469276,0.0,0.0,0.031146276,0.0,0.0,0.12814882,4.869e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
