,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
18,INS_T_1_0,T,1.0,1.0,I,0.038825007999999994,0.025242564000000002,0.0,0.0,0.0,0.0,0.0,0.41022608900000007,1.4758946279999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0006850999999999999,7.505e-17,0.0,0.0,0.0,0.0,0.0,0.44305133599999996,1.2150770579999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.003278705,0.012293627,0.0,0.0,0.0,0.0,0.0,0.130096876,0.270815571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.072135539,0.020574700999999997,0.0,0.0,0.0,0.0,0.0,0.098943026,0.18730354500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.283035159,0.066261759,0.0,0.0,0.0,0.0,0.0,0.074858238,0.185486535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,15.145409888000001,0.059519115,0.0,0.0,0.0,0.0,0.0,1.834673568,0.67538016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.011662782,0.003112371,0.0,0.0,0.0,0.0,0.0,0.797998929,1.5414453989999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.020739473,0.067808815,0.0,0.0,0.0,0.0,0.0,0.937950195,0.37422929699999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.008036733,0.035141906,0.0,0.0,0.0,0.0,0.0,0.048414366,0.139194549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00725424,0.014041835999999999,0.0,0.0,0.0,0.0,0.0,0.0024661,0.0112203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0009282000000000001,0.016756708,0.0,0.0,0.0,0.0,0.0,0.024936457,6.3297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,5.627e-17,8.873e-17,0.0,0.0,0.0,0.0,0.0,0.07581018899999999,6.3297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0021767649999999998,0.0002375,0.0,0.0,0.0,0.0,0.0,0.997733191,0.334397115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.085188445,0.095061902,0.0,0.0,0.0,0.0,0.0,0.12274689700000001,0.50332347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.013079511,0.043507929,0.0,0.0,0.0,0.0,0.0,0.034267961,0.149258889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.006311352,0.007649153,0.0,0.0,0.0,0.0,0.0,0.023069319,0.03534687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,5.627e-17,7.543e-17,0.0,0.0,0.0,0.0,0.0,0.00024388,6.3297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,5.627e-17,7.505e-17,0.0,0.0,0.0,0.0,0.0,0.008281,6.3297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0016949,0.00022989999999999998,0.0,0.0,0.0,0.0,0.0,0.608909119,0.167634558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.015308551,0.040199953000000004,0.0,0.0,0.0,0.0,0.0,0.14768890499999998,0.5375233890000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,5.491e-05,0.010322548,0.0,0.0,0.0,0.0,0.0,0.024808693,0.10483480799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,5.627e-17,0.00013813,0.0,0.0,0.0,0.0,0.0,0.0026208000000000004,0.0027846000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,5.627e-17,7.505e-17,0.0,0.0,0.0,0.0,0.0,0.008854299999999999,6.3297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0004913,0.003997847,0.0,0.0,0.0,0.0,0.0,0.0005769400000000001,0.0016028999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00014195,0.0007315,0.0,0.0,0.0,0.0,0.0,21.656076533,0.09033008399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.0032414919999999995,0.056572728,0.0,0.0,0.0,0.0,0.0,0.052075386999999994,0.056107467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.002148035,0.007552975000000001,0.0,0.0,0.0,0.0,0.0,0.047032258,0.031001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.00032129999999999995,0.0030048690000000003,0.0,0.0,0.0,0.0,0.0,0.00074256,0.00071604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,5.287e-05,0.0016093,0.0,0.0,0.0,0.0,0.0,0.010273718,0.00084825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0005321,0.00040280000000000003,0.0,0.0,0.0,0.0,0.0,0.004031299999999999,0.0034982999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.0068346119999999995,0.006305207,0.0,0.0,0.0,0.0,0.0,0.17442061,0.135993663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00013396000000000003,0.0051616349999999995,0.0,0.0,0.0,0.0,0.0,0.151225256,0.24572246400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.0037628990000000005,0.019671479,0.0,0.0,0.0,0.0,0.0,0.027717325999999997,0.089030097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.008742556,0.007245194,0.0,0.0,0.0,0.0,0.0,0.016160052999999997,0.041141295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0495227,0.037571036999999995,0.0,0.0,0.0,0.0,0.0,0.0015106,0.0035919000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.308066928,0.259034144,0.0,0.0,0.0,0.0,0.0,0.16055894399999998,6.3297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,5.202e-06,0.0010982,0.0,0.0,0.0,0.0,0.0,0.060775533,0.029785041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.004329815,0.02331395,0.0,0.0,0.0,0.0,0.0,0.061126793000000006,0.096332535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0007497000000000001,0.003991425,0.0,0.0,0.0,0.0,0.0,0.012354888,0.013836537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.002833934,5.7379999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0034489,0.0006060600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0015113000000000001,0.002694333,0.0,0.0,0.0,0.0,0.0,0.011105731,0.0018837000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.021227832000000002,0.035429433,0.0,0.0,0.0,0.0,0.0,0.0033306,6.3297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,5.627e-17,0.00031920000000000006,0.0,0.0,0.0,0.0,0.0,0.070775978,0.019233279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.012654477,0.022870832,0.0,0.0,0.0,0.0,0.0,0.10045499100000001,0.083721105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0012835000000000001,0.0002318,0.0,0.0,0.0,0.0,0.0,0.0072709,0.0049608000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.002678248,0.002549211,0.0,0.0,0.0,0.0,0.0,0.0007807799999999999,0.0025155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.005434100999999999,0.004738315000000001,0.0,0.0,0.0,0.0,0.0,0.018701865,6.3297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.01702244,0.041677355,0.0,0.0,0.0,0.0,0.0,0.080555475,0.00025506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,5.627e-17,7.505e-17,0.0,0.0,0.0,0.0,0.0,0.028967939,0.019403981999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.024533142,0.0025775019999999997,0.0,0.0,0.0,0.0,0.0,0.8882613739999999,0.146717532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.0043321440000000004,0.00010507000000000001,0.0,0.0,0.0,0.0,0.0,0.009204923,0.012033332999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.004030479,0.0018563,0.0,0.0,0.0,0.0,0.0,0.0064519,0.0093834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.004451705,4.0850000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.00061334,0.0059085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.0020371779999999997,0.002196951,0.0,0.0,0.0,0.0,0.0,0.017340141,0.00115713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.020362855000000003,0.003335507,0.0,0.0,0.0,0.0,0.0,0.447144152,0.456413724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0013923000000000002,1.0374000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.845420667,0.35232537599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.025153081,0.055937196999999994,0.0,0.0,0.0,0.0,0.0,0.39154506299999997,0.18056633400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0014245999999999998,0.0027930949999999998,0.0,0.0,0.0,0.0,0.0,0.528669141,0.225543357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.002473143,0.010461666000000001,0.0,0.0,0.0,0.0,0.0,0.14483441700000002,0.38580141599999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.002731628,0.013177754000000002,0.0,0.0,0.0,0.0,0.0,0.099949122,0.29765724299999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,1.3871999999999999e-05,0.011874297000000002,0.0,0.0,0.0,0.0,0.0,25.545907751,0.0041418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,4.046e-09,0.002236452,0.0,0.0,0.0,0.0,0.0,11.248524833000001,0.025884611999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,3.961e-11,0.0010773,0.0,0.0,0.0,0.0,0.0,4.1978671279999995,0.06679611899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0006595999999999999,0.008793997999999999,0.0,0.0,0.0,0.0,0.0,1.489420296,0.052452036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.011306972000000002,0.044979061,0.0,0.0,0.0,0.0,0.0,1.166154262,6.3297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
