,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
13,INS_C_1_1,C,1.0,2.0,I,7.612999999999999e-17,0.002043234,0.0,0.0,0.041015634,0.0,0.0,0.0,2.7020000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,7.612999999999999e-17,0.00023579999999999999,0.0,0.0,0.104005011,0.0,0.0,0.0,0.004936722000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.019457678000000003,0.00387045,0.0,0.0,0.019893984,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.041067075,0.026206613999999996,0.0,0.0,0.006520206000000001,0.0,0.0,0.0,3.0240000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.558820328,0.08115782399999999,0.0,0.0,0.014306952,0.0,0.0,0.0,0.0010318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.052527951999999996,0.011957004,0.0,0.0,0.209944845,0.0,0.0,0.0,0.176602776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0009268999999999999,3.555e-17,0.0,0.0,0.444269001,0.0,0.0,0.0,0.145393836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.004435895,0.005823297,0.0,0.0,0.980797752,0.0,0.0,0.0,0.032405281999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.09759514100000001,0.009745911,0.0,0.0,0.62172825,0.0,0.0,0.0,0.02241239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.382929921,0.031387148999999996,0.0,0.0,0.371868816,0.0,0.0,0.0,0.02219497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,20.490848672000002,0.028193265,0.0,0.0,0.047494095,0.0,0.0,0.0,0.08081472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.015779058000000002,0.001474281,0.0,0.0,0.9257954310000001,0.0,0.0,0.0,0.18444645799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.028059287,0.032119965,0.0,0.0,0.810570057,0.0,0.0,0.0,0.044779573999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.010873227000000001,0.016646166,0.0,0.0,0.150566394,0.0,0.0,0.0,0.016655758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00981456,0.006651395999999999,0.0,0.0,0.013065327,0.0,0.0,0.0,0.0013426000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0012558,0.007937388,0.0,0.0,0.028629579000000002,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,7.612999999999999e-17,4.2029999999999996e-17,0.0,0.0,0.70708374,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.002945035,0.00011250000000000001,0.0,0.0,0.5655002100000001,0.0,0.0,0.0,0.04001333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.115254955,0.045029322,0.0,0.0,0.195023202,0.0,0.0,0.0,0.06022674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.017695809,0.020609019,0.0,0.0,0.02780943,0.0,0.0,0.0,0.017860038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.008538888,0.0036232829999999997,0.0,0.0,0.020498114999999997,0.0,0.0,0.0,0.00422954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,7.612999999999999e-17,3.573e-17,0.0,0.0,0.193613475,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,7.612999999999999e-17,3.555e-17,0.0,0.0,0.27650406299999997,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0022930999999999997,0.00010889999999999999,0.0,0.0,0.356111745,0.0,0.0,0.0,0.020058836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.020711569,0.019042083,0.0,0.0,0.09383777700000001,0.0,0.0,0.0,0.06431903800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,7.429e-05,0.004889628,0.0,0.0,0.005433252,0.0,0.0,0.0,0.012544336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,7.612999999999999e-17,6.543e-05,0.0,0.0,0.12796786200000002,0.0,0.0,0.0,0.0003332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,7.612999999999999e-17,3.555e-17,0.0,0.0,0.15038938200000002,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0006647,0.0018937169999999998,0.0,0.0,0.052286388,0.0,0.0,0.0,0.00019179999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00019204999999999998,0.0003465,0.0,0.0,0.608782317,0.0,0.0,0.0,0.010808728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.0043855479999999995,0.026797608000000004,0.0,0.0,0.013541055,0.0,0.0,0.0,0.006713714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.002906165,0.0035777250000000003,0.0,0.0,0.015540525000000001,0.0,0.0,0.0,0.003709566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0004347,0.0014233590000000001,0.0,0.0,0.008486510999999999,0.0,0.0,0.0,8.567999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,7.153e-05,0.0007623,0.0,0.0,0.0032108999999999996,0.0,0.0,0.0,0.0001015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0007199000000000001,0.0001908,0.0,0.0,0.019305594000000002,0.0,0.0,0.0,0.0004186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.009246828,0.002986677,0.0,0.0,0.209531982,0.0,0.0,0.0,0.016272745999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00018124000000000002,0.0024449849999999998,0.0,0.0,0.606792186,0.0,0.0,0.0,0.029402688000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.0050909810000000005,0.009318069,0.0,0.0,0.23786241599999997,0.0,0.0,0.0,0.010653174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.011828164,0.0034319339999999998,0.0,0.0,0.038685635999999995,0.0,0.0,0.0,0.00492289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0670013,0.017796806999999998,0.0,0.0,0.0022703999999999997,0.0,0.0,0.0,0.00042980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.416796432,0.12270038400000001,0.0,0.0,0.032806026,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,7.038e-06,0.0005202,0.0,0.0,0.125151774,0.0,0.0,0.0,0.003564022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.005857985,0.01104345,0.0,0.0,0.202051113,0.0,0.0,0.0,0.011526970000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0010143,0.001890675,0.0,0.0,0.037734444000000006,0.0,0.0,0.0,0.001655654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.0038341460000000005,2.718e-05,0.0,0.0,0.00033659999999999994,0.0,0.0,0.0,7.252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0020447,0.0012762630000000001,0.0,0.0,0.00038940000000000003,0.0,0.0,0.0,0.00022540000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.028720008,0.016782363,0.0,0.0,0.0033849419999999997,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,7.612999999999999e-17,0.00015120000000000002,0.0,0.0,0.08049313799999999,0.0,0.0,0.0,0.002301418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.017120763,0.010833552,0.0,0.0,0.119205834,0.0,0.0,0.0,0.010017910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0017365000000000002,0.0001098,0.0,0.0,0.012423146999999999,0.0,0.0,0.0,0.0005936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.0036235119999999997,0.001207521,0.0,0.0,6.171e-05,0.0,0.0,0.0,0.000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.007352019,0.002244465,0.0,0.0,0.00021152999999999998,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.02303036,0.019741904999999997,0.0,0.0,0.020987240999999997,0.0,0.0,0.0,3.052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,7.612999999999999e-17,3.555e-17,0.0,0.0,0.156752343,0.0,0.0,0.0,0.002321844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.033191898000000004,0.0012209219999999997,0.0,0.0,0.15818322299999998,0.0,0.0,0.0,0.017555944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.005861136,4.9770000000000006e-05,0.0,0.0,0.009860268,0.0,0.0,0.0,0.0014398859999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.005453001,0.0008793000000000001,0.0,0.0,0.005463017999999999,0.0,0.0,0.0,0.0011228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.006022895,1.9350000000000003e-05,0.0,0.0,0.004181331000000001,0.0,0.0,0.0,0.0007070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.002756182,0.001040661,0.0,0.0,0.020669286,0.0,0.0,0.0,0.00013846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.027549745,0.001579977,0.0,0.0,0.9467022180000001,0.0,0.0,0.0,0.054613608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0018837000000000003,4.914000000000001e-06,0.0,0.0,0.43418585099999996,0.0,0.0,0.0,0.042158591999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.034030639,0.026496567,0.0,0.0,0.29713893,0.0,0.0,0.0,0.021606228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0019273999999999997,0.001323045,0.0,0.0,0.288162666,0.0,0.0,0.0,0.026988094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.003346017,0.004955526,0.0,0.0,0.199557171,0.0,0.0,0.0,0.04616427199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.0036957319999999997,0.006242094,0.0,0.0,0.113600586,0.0,0.0,0.0,0.035617105999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,1.8767999999999997e-05,0.005624667000000001,0.0,0.0,0.284363409,0.0,0.0,0.0,0.0004956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,5.474e-09,0.0010593719999999998,0.0,0.0,0.259083693,0.0,0.0,0.0,0.0030973039999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,5.359e-11,0.0005103,0.0,0.0,0.236213175,0.0,0.0,0.0,0.007992698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0008923999999999999,0.004165578,0.0,0.0,0.082254117,0.0,0.0,0.0,0.006276312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.015297668000000002,0.021305871,0.0,0.0,0.036708111,0.0,0.0,0.0,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
