,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
48,INS_repeats_2_0,,,,,0.025730304,0.00663706,0.0,0.0,0.0,0.0,0.0,0.09775221,0.06741566199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00050432,0.005433299999999999,0.0,0.0,0.0,0.0,0.0,0.084752616,0.12181113600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.014166208000000001,0.02070682,0.0,0.0,0.0,0.0,0.0,0.015533885999999998,0.044134578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.032913152,0.0076265199999999995,0.0,0.0,0.0,0.0,0.0,0.009056732999999999,0.02039483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.1864384,0.039548459999999994,0.0,0.0,0.0,0.0,0.0,0.0008466,0.0017806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,1.159781376,0.27266752,0.0,0.0,0.0,0.0,0.0,0.08998358399999999,3.1378000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.9584e-05,0.001156,0.0,0.0,0.0,0.0,0.0,0.034061013,0.014765234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.01630048,0.024541,0.0,0.0,0.0,0.0,0.0,0.034257873,0.04775459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0028224,0.0042015,0.0,0.0,0.0,0.0,0.0,0.0069241680000000005,0.006859138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.010668928000000001,6.04e-05,0.0,0.0,0.0,0.0,0.0,0.0019329,0.00030044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0056896,0.00283614,0.0,0.0,0.0,0.0,0.0,0.006224091,0.0009338000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.079916544,0.03729414,0.0,0.0,0.0,0.0,0.0,0.0018666000000000002,3.1378000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,2.1183999999999998e-16,0.00033600000000000004,0.0,0.0,0.0,0.0,0.0,0.039665658,0.009534446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.047640384,0.024074560000000002,0.0,0.0,0.0,0.0,0.0,0.056298951,0.04150277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.004832,0.000244,0.0,0.0,0.0,0.0,0.0,0.0040749,0.0024592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.010082816,0.00268338,0.0,0.0,0.0,0.0,0.0,0.00043757999999999997,0.001247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.020457792,0.0049877,0.0,0.0,0.0,0.0,0.0,0.010481265,3.1378000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.06408448,0.0438709,0.0,0.0,0.0,0.0,0.0,0.045146475,0.00012644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,2.1183999999999998e-16,7.9e-17,0.0,0.0,0.0,0.0,0.0,0.016234779,0.009619068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.092360064,0.0027131599999999996,0.0,0.0,0.0,0.0,0.0,0.497816814,0.072731768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.016309248000000002,0.0001106,0.0,0.0,0.0,0.0,0.0,0.005158803,0.005965241999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.015173568,0.001954,0.0,0.0,0.0,0.0,0.0,0.0036159,0.0046516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.01675936,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.00034374,0.002929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.0076693759999999995,0.00231258,0.0,0.0,0.0,0.0,0.0,0.009718101,0.0005736200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.07666016,0.00351106,0.0,0.0,0.0,0.0,0.0,0.250597272,0.226256376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.005241600000000001,1.092e-05,0.0,0.0,0.0,0.0,0.0,0.47380718699999996,0.174657024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.094693952,0.05888126,0.0,0.0,0.0,0.0,0.0,0.21943734299999998,0.089511516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.005363199999999999,0.0029400999999999997,0.0,0.0,0.0,0.0,0.0,0.296287101,0.111807818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.009310656,0.011012280000000001,0.0,0.0,0.0,0.0,0.0,0.08117093700000001,0.19125198399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.010283776,0.013871320000000001,0.0,0.0,0.0,0.0,0.0,0.056015442,0.147556582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,5.222399999999999e-05,0.012499260000000002,0.0,0.0,0.0,0.0,0.0,14.316937311000002,0.0020532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.5232e-08,0.0023541599999999997,0.0,0.0,0.0,0.0,0.0,6.304118313,0.012831687999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.4912e-10,0.001134,0.0,0.0,0.0,0.0,0.0,2.352650808,0.033112605999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0024831999999999996,0.009256839999999999,0.0,0.0,0.0,0.0,0.0,0.834730056,0.026001864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.042567424000000006,0.04734638,0.0,0.0,0.0,0.0,0.0,0.653558982,3.1378000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
