,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
10,DEL_T_1_4,T,1.0,5.0,D,0.7595816940000001,3.345514675,0.0,0.0,11.026761252000002,1.132617024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.8587e-16,57.84350276200001,0.0,0.0,6.458820352999999,0.50907808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.8587e-16,2.8045e-16,0.0,0.0,0.11441517200000001,0.133560768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,5.8587e-16,0.016118846,0.0,0.0,0.26225147800000004,0.11349971199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,5.8587e-16,0.0018602,0.0,0.0,0.665001737,0.015754816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.149739522,0.03053355,0.0,0.0,0.127200928,0.014858816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.316037925,0.20674106599999997,0.0,0.0,0.041689802000000005,0.024101888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,4.3004868720000005,0.6402450559999999,0.0,0.0,0.091477784,0.015871808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.404236848,0.09432747600000001,0.0,0.0,1.342374615,0.40936006399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0071331,2.8045e-16,0.0,0.0,2.8406290669999996,0.066635968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.034137105,0.045939343,0.0,0.0,6.271161384,0.047286272000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.751058259,0.076884409,0.0,0.0,3.97529275,0.059560832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.946895479,0.247609731,0.0,0.0,2.377706672,0.08639052800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,157.69044412800002,0.222413535,0.0,0.0,0.303674365,0.9209626240000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.121430142,0.011630439,0.0,0.0,5.919479877000001,0.11415340800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.215934513,0.253390835,0.0,0.0,5.1827358189999995,0.157078208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.083676573,0.13131975399999998,0.0,0.0,0.962712398,0.1336704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.07552944,0.052472123999999995,0.0,0.0,0.083538909,0.033647744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.009664200000000001,0.062617172,0.0,0.0,0.183055793,0.014881728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,5.8587e-16,3.3157e-16,0.0,0.0,4.52105058,0.01380384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.022663965,0.0008875,0.0,0.0,3.6157740700000005,0.067267008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.8869620450000001,0.355231318,0.0,0.0,1.246966534,0.346473792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.136180791,0.162582261,0.0,0.0,0.17781181,0.034307456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.065712312,0.028583677,0.0,0.0,0.131063705,0.003008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,5.8587e-16,2.8187e-16,0.0,0.0,1.237952825,0.0046784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,5.8587e-16,2.8045e-16,0.0,0.0,1.7679502209999998,0.009639424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0176469,0.0008590999999999999,0.0,0.0,2.276956915,0.148166272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.159389031,0.150220877,0.0,0.0,0.599993059,0.17963065600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00057171,0.038573732,0.0,0.0,0.034739884,0.03036736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,5.8587e-16,0.00051617,0.0,0.0,0.8182187540000001,0.01864608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,5.8587e-16,2.8045e-16,0.0,0.0,0.9615805940000001,0.007076864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0051153,0.014939323,0.0,0.0,0.334315996,0.0036352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00147795,0.0027335000000000003,0.0,0.0,3.8925172389999996,1.2373306240000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.033749652,0.21140335200000002,0.0,0.0,0.086580685,0.4801168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.022364835,0.028224275000000004,0.0,0.0,0.099365175,0.023713536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0033453,0.011228721,0.0,0.0,0.054262237,0.0107632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00055047,0.0060137,0.0,0.0,0.020530299999999998,0.0034048000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0055401,0.0015052,0.0,0.0,0.12343879800000002,0.000736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.071160372,0.023561563,0.0,0.0,1.339734794,0.127896768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00139476,0.019288214999999997,0.0,0.0,3.8797924619999997,0.013346112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.039178419000000006,0.07350921099999999,0.0,0.0,1.5208778719999998,0.050586495999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.091025436,0.027074145999999997,0.0,0.0,0.24735361199999997,0.031940736000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.5156187,0.14039703299999998,0.0,0.0,0.014516799999999998,0.012126016000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,3.207520368,0.967969696,0.0,0.0,0.20975974200000003,0.047913088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,5.4162e-05,0.0041037999999999995,0.0,0.0,0.800212858,0.07802784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.045081014999999995,0.08712054999999999,0.0,0.0,1.291902571,0.01847136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0078057000000000005,0.014915325,0.0,0.0,0.24127174800000004,0.047778112000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.029506254000000003,0.00021442,0.0,0.0,0.0021522,0.015983168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0157353,0.010068297,0.0,0.0,0.0024898,0.009980928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.221019192,0.13239419700000002,0.0,0.0,0.021643113999999998,0.0012672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,5.8587e-16,0.0011928000000000002,0.0,0.0,0.5146682459999999,0.09394668800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.131755437,0.085464688,0.0,0.0,0.762194878,0.030482112000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0133635,0.0008662,0.0,0.0,0.079432849,0.033834432000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.027885287999999998,0.009525999,0.0,0.0,0.00039457,0.021428736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.056578580999999996,0.017706335,0.0,0.0,0.00135251,0.0035840000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.17723364,0.15574169499999999,0.0,0.0,0.13419114699999998,0.006839104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,5.8587e-16,2.8045e-16,0.0,0.0,1.002264981,0.557873984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.25543330200000003,0.009631718,0.0,0.0,1.011413941,0.34596115200000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.045105264000000006,0.00039263000000000004,0.0,0.0,0.063045956,0.08459795199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.041964399,0.0069367000000000005,0.0,0.0,0.034930206,0.0018432000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.046350105,0.00015265000000000002,0.0,0.0,0.026735177000000002,0.0030912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.021210617999999997,0.008209659,0.0,0.0,0.132158162,0.0039488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.212013255,0.012464263,0.0,0.0,6.053156606000001,0.040503423999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.014496300000000002,3.8766e-05,0.0,0.0,2.7761580169999998,0.063366208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.261887961,0.209028473,0.0,0.0,1.8998883100000001,0.28375232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.014832599999999998,0.010437354999999999,0.0,0.0,1.842494622,0.17570528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.025749783000000002,0.039093594,0.0,0.0,1.275956457,0.55569344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.028441068,0.049243186,0.0,0.0,0.726355262,0.305478016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,0.00014443199999999998,0.04437237300000001,0.0,0.0,1.8182024030000001,4.548261056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,4.2126e-08,0.008357268,0.0,0.0,1.656565431,16.198934208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,4.1241e-10,0.0040257,0.0,0.0,1.5103327249999998,13.875586047999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.006867599999999999,0.032861782,0.0,0.0,0.5259278390000001,7.710972352000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.11772553200000002,0.168079649,0.0,0.0,0.234709437,6.354111936000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
