,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
10,DEL_T_1_4,T,1.0,5.0,D,1.3088837100000001,3.9580737,0.0,0.0,0.0,0.0,0.0,0.0,13.878672339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.00955e-15,68.434566648,0.0,0.0,0.0,0.0,0.0,0.0,0.136685745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.00955e-15,3.318e-16,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.00955e-15,0.019070184,0.0,0.0,0.0,0.0,0.0,0.0,0.00028371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.00955e-15,0.0022008,0.0,0.0,0.0,0.0,0.0,0.0,0.051835581000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.25802573,0.0361242,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.544585125,0.24459506399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.00031752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,7.4104434800000005,0.7574730239999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0108339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.69656632,0.111598704,0.0,0.0,0.0,0.0,0.0,0.0,1.8543291479999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.012291499999999999,3.318e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.526635278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.058823824999999996,0.054350772,0.0,0.0,0.0,0.0,0.0,0.0,0.340255461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,1.2941964350000001,0.09096183599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.23533009500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,5.077983735,0.292946724,0.0,0.0,0.0,0.0,0.0,0.0,0.23304718500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,271.72647152,0.26313714,0.0,0.0,0.0,0.0,0.0,0.0,0.84855456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.20924403000000003,0.013759956,0.0,0.0,0.0,0.0,0.0,0.0,1.936687809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.372090545,0.29978634,0.0,0.0,0.0,0.0,0.0,0.0,0.47018552699999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.144188445,0.155364216,0.0,0.0,0.0,0.0,0.0,0.0,0.174885459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.1301496,0.06207969599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.014097300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.016653,0.074082288,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.00955e-15,3.9228e-16,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.039053725,0.0010500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.420139965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,1.528380925,0.420273672,0.0,0.0,0.0,0.0,0.0,0.0,0.63238077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.234661815,0.192350844,0.0,0.0,0.0,0.0,0.0,0.0,0.187530399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.11323308,0.033817308,0.0,0.0,0.0,0.0,0.0,0.0,0.044410170000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.00955e-15,3.3347999999999995e-16,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.00955e-15,3.318e-16,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.030408499999999998,0.0010164,0.0,0.0,0.0,0.0,0.0,0.0,0.21061777799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.274653415,0.177726108,0.0,0.0,0.0,0.0,0.0,0.0,0.6753498990000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00098515,0.045636528,0.0,0.0,0.0,0.0,0.0,0.0,0.131715528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.00955e-15,0.00061068,0.0,0.0,0.0,0.0,0.0,0.0,0.0034986000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.00955e-15,3.318e-16,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0088145,0.017674692,0.0,0.0,0.0,0.0,0.0,0.0,0.0020138999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00254675,0.003234,0.0,0.0,0.0,0.0,0.0,0.0,0.11349164399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.058156179999999995,0.250111008,0.0,0.0,0.0,0.0,0.0,0.0,0.070493997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.038538275000000004,0.0333921,0.0,0.0,0.0,0.0,0.0,0.0,0.038950443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0057645,0.013284684000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0008996399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.0009485499999999999,0.0071148,0.0,0.0,0.0,0.0,0.0,0.0,0.00106575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.009546500000000001,0.0017808,0.0,0.0,0.0,0.0,0.0,0.0,0.0043952999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.12262097999999999,0.027875652,0.0,0.0,0.0,0.0,0.0,0.0,0.170863833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.0024034000000000004,0.022819859999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.30872822400000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.067510835,0.086968644,0.0,0.0,0.0,0.0,0.0,0.0,0.11185832700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.15685174000000002,0.032031383999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.051690345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.8884955,0.166103532,0.0,0.0,0.0,0.0,0.0,0.0,0.0045129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,5.5270831199999995,1.145203584,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,9.333e-05,0.0048552,0.0,0.0,0.0,0.0,0.0,0.0,0.037422231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.077681975,0.10307219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.121033185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0134505,0.0176463,0.0,0.0,0.0,0.0,0.0,0.0,0.017384367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.050844110000000005,0.00025368,0.0,0.0,0.0,0.0,0.0,0.0,0.00076146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.027114500000000003,0.011911788000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0023667000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.38085228000000004,0.15663538800000001,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.00955e-15,0.0014112,0.0,0.0,0.0,0.0,0.0,0.0,0.024164889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.227036205,0.101113152,0.0,0.0,0.0,0.0,0.0,0.0,0.105188055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.023027500000000003,0.0010248,0.0,0.0,0.0,0.0,0.0,0.0,0.0062328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.04805092,0.011270196000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0031605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.097494165,0.020948340000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.30540259999999997,0.18425777999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.00032046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.00955e-15,3.318e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.024379361999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.44015343,0.011395271999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.184337412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.07772376,0.00046452000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.015118802999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.072311535,0.0082068,0.0,0.0,0.0,0.0,0.0,0.0,0.0117894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.079868825,0.00018060000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0074235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.03654937,0.009712836,0.0,0.0,0.0,0.0,0.0,0.0,0.00145383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.365333575,0.014746452,0.0,0.0,0.0,0.0,0.0,0.0,0.573442884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.024979500000000005,4.586400000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.442665216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.451275865,0.24730129199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.22686539400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.025559,0.012348419999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.283374987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.044371095,0.046251576,0.0,0.0,0.0,0.0,0.0,0.0,0.484724856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.049008619999999996,0.058259544,0.0,0.0,0.0,0.0,0.0,0.0,0.373979613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,0.00024888,0.052496892,0.0,0.0,0.0,0.0,0.0,0.0,0.0052038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,7.259e-08,0.009887472,0.0,0.0,0.0,0.0,0.0,0.0,0.032521692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,7.1065e-10,0.0047628,0.0,0.0,0.0,0.0,0.0,0.0,0.08392332899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.011833999999999999,0.038878728,0.0,0.0,0.0,0.0,0.0,0.0,0.06590127600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.20286038000000003,0.198854796,0.0,0.0,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
