,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
42,DEL_repeats_5+_0,,,,,0.0005344,0.00038500000000000003,0.0,0.0,0.0,0.0,0.0,6.425429301,0.030110027999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.012203263999999998,0.029775120000000002,0.0,0.0,0.0,0.0,0.0,0.015450938999999999,0.018702489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.00808672,0.0039752500000000005,0.0,0.0,0.0,0.0,0.0,0.013954626000000001,0.010333791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0012096,0.0015815100000000002,0.0,0.0,0.0,0.0,0.0,0.00022032,0.00023867999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00019904,0.000847,0.0,0.0,0.0,0.0,0.0,0.0030482459999999997,0.00028275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0020032,0.000212,0.0,0.0,0.0,0.0,0.0,0.0011960999999999999,0.0011661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.025730304,0.00331853,0.0,0.0,0.0,0.0,0.0,0.05175117,0.045331221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00050432,0.0027166499999999997,0.0,0.0,0.0,0.0,0.0,0.044869032,0.08190748800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.014166208000000001,0.01035341,0.0,0.0,0.0,0.0,0.0,0.008223821999999999,0.029676699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.032913152,0.0038132599999999997,0.0,0.0,0.0,0.0,0.0,0.004794741,0.013713765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.1864384,0.019774229999999997,0.0,0.0,0.0,0.0,0.0,0.0004482,0.0011973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,1.159781376,0.13633376,0.0,0.0,0.0,0.0,0.0,0.047638368,2.1099000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.9584e-05,0.000578,0.0,0.0,0.0,0.0,0.0,0.018032301,0.009928347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.01630048,0.0122705,0.0,0.0,0.0,0.0,0.0,0.018136521000000003,0.032110845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0028224,0.00210075,0.0,0.0,0.0,0.0,0.0,0.003665736,0.004612179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.010668928000000001,3.02e-05,0.0,0.0,0.0,0.0,0.0,0.0010233,0.00020202000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0056896,0.00141807,0.0,0.0,0.0,0.0,0.0,0.0032951070000000002,0.0006279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.079916544,0.01864707,0.0,0.0,0.0,0.0,0.0,0.0009882,2.1099000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,2.1183999999999998e-16,0.00016800000000000002,0.0,0.0,0.0,0.0,0.0,0.020999466,0.006411093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.047640384,0.012037280000000001,0.0,0.0,0.0,0.0,0.0,0.029805327,0.027907035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.004832,0.000122,0.0,0.0,0.0,0.0,0.0,0.0021573,0.0016536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.010082816,0.00134169,0.0,0.0,0.0,0.0,0.0,0.00023166,0.0008385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.020457792,0.00249385,0.0,0.0,0.0,0.0,0.0,0.005548905,2.1099000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.06408448,0.02193545,0.0,0.0,0.0,0.0,0.0,0.023901075,8.502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,2.1183999999999998e-16,3.95e-17,0.0,0.0,0.0,0.0,0.0,0.008594883000000001,0.0064679939999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.092360064,0.0013565799999999998,0.0,0.0,0.0,0.0,0.0,0.26355007799999997,0.048905844000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.016309248000000002,5.53e-05,0.0,0.0,0.0,0.0,0.0,0.002731131,0.0040111109999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.015173568,0.000977,0.0,0.0,0.0,0.0,0.0,0.0019143,0.0031278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.01675936,2.15e-05,0.0,0.0,0.0,0.0,0.0,0.00018198,0.0019695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.0076693759999999995,0.00115629,0.0,0.0,0.0,0.0,0.0,0.005144877,0.00038571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.07666016,0.00175553,0.0,0.0,0.0,0.0,0.0,0.132669144,0.152137908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.005241600000000001,5.46e-06,0.0,0.0,0.0,0.0,0.0,0.25083909899999995,0.11744179199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.094693952,0.02944063,0.0,0.0,0.0,0.0,0.0,0.116172711,0.060188778000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.005363199999999999,0.0014700499999999999,0.0,0.0,0.0,0.0,0.0,0.15685787699999998,0.075181119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.009310656,0.0055061400000000005,0.0,0.0,0.0,0.0,0.0,0.04297284900000001,0.128600472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.010283776,0.006935660000000001,0.0,0.0,0.0,0.0,0.0,0.029655234,0.099219081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,5.222399999999999e-05,0.006249630000000001,0.0,0.0,0.0,0.0,0.0,7.579555047000001,0.0013806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.5232e-08,0.0011770799999999998,0.0,0.0,0.0,0.0,0.0,3.337474401,0.008628203999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.4912e-10,0.000567,0.0,0.0,0.0,0.0,0.0,1.2455210159999999,0.022265372999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0024831999999999996,0.004628419999999999,0.0,0.0,0.0,0.0,0.0,0.441915912,0.017484012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.042567424000000006,0.02367319,0.0,0.0,0.0,0.0,0.0,0.34600181399999996,2.1099000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
